Date,Open,High,Low,Close,Adj Close,Volume
2005-02-17,90.34416961669922,90.59273529052734,89.61759185791016,89.62715148925781,52.914146423339844,4449893.0
2005-02-18,89.62715148925781,90.10516357421875,88.81452941894531,89.16825866699219,52.64323425292969,4461504.0
2005-02-22,88.59464263916016,89.38814544677734,88.17399597167969,88.26004028320312,52.10701370239258,5047055.0
2005-02-23,88.23136138916016,88.37476348876953,87.5239028930664,88.04971313476562,51.98284149169922,5881449.0
2005-02-24,87.93498992919922,88.99617767333984,87.81070709228516,88.56596374511719,52.28763198852539,4344979.0
2005-02-25,88.2887191772461,88.71892547607422,88.23136138916016,88.71892547607422,52.37793731689453,4266111.0
2005-02-28,88.46080017089844,88.6806869506836,88.34607696533203,88.50860595703125,52.25377655029297,5177491.0
2005-03-01,88.56596374511719,89.32122039794922,88.5181655883789,89.19693756103516,52.660152435302734,3995615.0
2005-03-02,88.67112731933594,89.6080322265625,88.67112731933594,88.83364868164062,52.44568634033203,4672900.0
2005-03-03,89.05353546142578,89.11090087890625,88.14531707763672,88.34607696533203,52.157833099365234,4223539.0
2005-03-04,88.85277557373047,89.08221435546875,88.29827880859375,88.3078384399414,52.13527297973633,4972684.0
2005-03-07,88.2887191772461,88.44168090820312,87.56214141845703,87.57170104980469,51.70064926147461,7371057.0
2005-03-08,87.66730499267578,88.48948669433594,87.66730499267578,88.0783920288086,51.99977111816406,5321839.0
2005-03-09,87.97322845458984,88.9101333618164,87.96366882324219,88.2887191772461,52.12398910522461,4718715.0
2005-03-10,88.2887191772461,88.71892547607422,88.04015350341797,88.34607696533203,52.157833099365234,3579935.0
2005-03-11,88.193115234375,88.34607696533203,87.18929290771484,87.48565673828125,51.64985275268555,4701038.0
2005-03-14,87.4760971069336,87.99235534667969,87.4760971069336,87.85850524902344,51.869956970214844,4116533.0
2005-03-15,87.95410919189453,88.21223449707031,87.18929290771484,87.36137390136719,51.57646942138672,3831603.0
2005-03-16,86.74951934814453,87.38050079345703,86.28107452392578,86.66348266601562,51.16445541381836,5298304.0
2005-03-17,86.51051330566406,86.6921615600586,85.75525665283203,85.90821838378906,50.71855163574219,5817957.0
2005-03-18,85.90821838378906,85.94646453857422,85.17208099365234,85.35372924804688,50.39119338989258,7888409.0
2005-03-21,85.4875717163086,86.30975341796875,85.34416961669922,85.57361602783203,50.521018981933594,4604910.0
2005-03-22,85.6692123413086,86.36711120605469,85.33460998535156,85.56405639648438,50.515384674072266,4657315.0
2005-03-23,86.01338195800781,87.16061401367188,85.86997985839844,86.53919982910156,51.091102600097656,5723817.0
2005-03-24,86.806884765625,87.5239028930664,86.7112808227539,86.7112808227539,51.19268035888672,4787647.0
2005-03-28,86.72084045410156,87.60037994384766,86.63479614257812,87.03633117675781,51.38456726074219,4276989.0
2005-03-29,86.74951934814453,87.06501007080078,86.21414947509766,86.61567687988281,51.13622283935547,6349638.0
2005-03-30,86.34799194335938,86.88336181640625,86.34799194335938,86.6921615600586,51.18137741088867,5495579.0
2005-03-31,86.4818344116211,87.39006042480469,86.25238800048828,87.36137390136719,51.57646942138672,4621856.0
2005-04-01,87.46653747558594,87.72466278076172,86.08030700683594,86.46271514892578,51.04594421386719,5984375.0
2005-04-04,86.11854553222656,86.63479614257812,85.82218170166016,86.34799194335938,50.97819137573242,3909739.0
2005-04-05,86.26194763183594,86.35755157470703,85.33460998535156,85.63097381591797,50.55488586425781,4778546.0
2005-04-06,85.13384246826172,85.44933319091797,84.80879211425781,85.08604431152344,50.23316955566406,8197293.0
2005-04-07,85.08604431152344,85.2772445678711,84.22562408447266,84.55066680908203,49.9171028137207,6648062.0
2005-04-08,84.397705078125,84.56979370117188,83.65200805664062,83.74761199951172,49.44297790527344,5417443.0
2005-04-11,83.50860595703125,83.70936584472656,82.30401611328125,82.4091796875,48.652793884277344,8678139.0
2005-04-12,82.12236785888672,82.44741821289062,81.42447662353516,81.97896575927734,48.398799896240234,8817466.0
2005-04-13,81.988525390625,82.18929290771484,80.53536987304688,80.85086059570312,47.73280715942383,7416872.0
2005-04-14,80.79350280761719,81.65392303466797,79.79923248291016,79.96176147460938,47.2078971862793,10900575.0
2005-04-15,75.52581024169922,76.15679168701172,72.97322845458984,73.32695770263672,43.29081344604492,29189990.0
2005-04-18,73.75717163085938,74.3307876586914,72.79158782958984,73.27915954589844,43.26261901855469,13864730.0
2005-04-19,73.59464263916016,73.80496978759766,71.94072723388672,72.16061401367188,42.60224914550781,9685855.0
2005-04-20,72.16061401367188,72.53346252441406,68.69024658203125,68.84320831298828,40.64369583129883,21303150.0
2005-04-21,69.7896728515625,70.84130096435547,69.59847259521484,70.77437591552734,41.783817291259766,16970722.0
2005-04-22,70.96558380126953,71.4149169921875,70.03823852539062,70.94646453857422,41.88541030883789,11489682.0
2005-04-25,71.79732513427734,72.39006042480469,70.79350280761719,71.32887268066406,42.11121368408203,10689492.0
2005-04-26,71.39579010009766,73.59464263916016,71.36711120605469,72.11280822753906,42.57401657104492,13058578.0
2005-04-27,72.27533721923828,73.78585052490234,72.17973327636719,73.66156768798828,43.488372802734375,12166444.0
2005-04-28,73.66156768798828,73.71892547607422,72.32313537597656,72.57170104980469,42.84494400024414,9026143.0
2005-04-29,73.66156768798828,73.69024658203125,72.57170104980469,73.02103424072266,43.11022186279297,8522494.0
2005-05-02,73.4990463256836,73.8910140991211,72.6864242553711,73.14531707763672,43.183589935302734,7565195.0
2005-05-03,73.4034423828125,73.57552337646484,72.5908203125,73.1070785522461,43.161014556884766,6481330.0
2005-05-04,73.23136138916016,73.80496978759766,73.13575744628906,73.69024658203125,43.50529861450195,5765866.0
2005-05-05,74.56979370117188,74.6749496459961,72.01720428466797,72.17973327636719,42.613525390625,12940903.0
2005-05-06,72.23709106445312,72.58126068115234,71.67304229736328,71.95028686523438,42.59088897705078,8106814.0
2005-05-09,71.95028686523438,72.14149475097656,71.42447662353516,71.68260192871094,42.43244171142578,5875068.0
2005-05-10,71.46271514892578,71.47227478027344,69.82791900634766,70.07648468017578,41.481685638427734,8349381.0
2005-05-11,70.3919677734375,70.44933319091797,69.32122039794922,70.05735778808594,41.47037124633789,7233822.0
2005-05-12,70.2963638305664,70.55449676513672,69.31166076660156,69.42638397216797,41.09687042236328,6340747.0
2005-05-13,69.34034729003906,70.61185455322266,69.3307876586914,69.94264221191406,41.40245819091797,7479528.0
2005-05-16,69.87571716308594,71.21414947509766,69.87571716308594,71.07074737548828,42.07023620605469,5754569.0
2005-05-17,70.67877960205078,71.15679168701172,70.10516357421875,71.02294158935547,42.04195022583008,5371838.0
2005-05-18,71.70172119140625,73.44168090820312,71.40535736083984,73.00191497802734,43.213401794433594,10783842.0
2005-05-19,73.13575744628906,74.22562408447266,73.011474609375,73.76673126220703,43.6661491394043,7353798.0
2005-05-20,73.88145446777344,73.88145446777344,73.00191497802734,73.04971313476562,43.24169921875,6620971.0
2005-05-23,72.94454956054688,73.56596374511719,72.65774536132812,73.14531707763672,43.298282623291016,4978751.0
2005-05-24,72.79158782958984,73.14531707763672,72.23709106445312,72.4760971069336,42.90213394165039,5921092.0
2005-05-25,72.1032485961914,72.6864242553711,71.86424255371094,72.65774536132812,43.00967025756836,5735636.0
2005-05-26,73.08795166015625,74.0057373046875,72.93498992919922,73.74761199951172,43.654823303222656,6100272.0
2005-05-27,73.71892547607422,73.84320831298828,73.16443634033203,73.70936584472656,43.63216781616211,3309439.0
2005-05-31,73.90057373046875,74.0057373046875,72.17973327636719,72.22753143310547,42.7550048828125,6714274.0
2005-06-01,72.24665069580078,74.09178161621094,72.24665069580078,73.46080017089844,43.485050201416016,7720108.0
2005-06-02,73.37476348876953,73.98661804199219,73.3078384399414,73.94837188720703,43.773658752441406,4210778.0
2005-06-03,73.67112731933594,73.70936584472656,72.4091796875,72.45697784423828,42.89082717895508,6432795.0
2005-06-06,72.46653747558594,72.56214141845703,71.62523651123047,71.70172119140625,42.44374465942383,6253616.0
2005-06-07,71.70172119140625,72.74378967285156,71.70172119140625,71.73995971679688,42.46638870239258,5467024.0
2005-06-08,71.73995971679688,72.0841293334961,71.34799194335938,71.51051330566406,42.33056640625,4476880.0
2005-06-09,71.3001937866211,72.15105438232422,70.96558380126953,71.63479614257812,42.404136657714844,4626667.0
2005-06-10,71.46271514892578,71.74951934814453,70.84130096435547,71.4818344116211,42.313594818115234,5121007.0
2005-06-13,71.22370910644531,72.5908203125,71.17591094970703,71.74951934814453,42.4720458984375,5978622.0
2005-06-14,71.74951934814453,72.11280822753906,71.44359588623047,71.5965576171875,42.381500244140625,4513385.0
2005-06-15,72.37093353271484,73.13575744628906,71.84512329101562,72.94454956054688,43.17945098876953,7430366.0
2005-06-16,73.04015350341797,73.85277557373047,72.95410919189453,73.66156768798828,43.60387420654297,8200640.0
2005-06-17,74.2829818725586,74.31166076660156,73.02103424072266,73.03059387207031,43.23037338256836,8989115.0
2005-06-20,72.6864242553711,73.59464263916016,72.24665069580078,73.18355560302734,43.3209342956543,3917898.0
2005-06-21,73.32695770263672,73.61376953125,72.76290893554688,73.04971313476562,43.24169921875,5584699.0
2005-06-22,73.45124053955078,74.08221435546875,73.29827880859375,73.83364868164062,43.705753326416016,5906030.0
2005-06-23,73.43212127685547,73.5850830078125,71.75907897949219,72.09368896484375,42.675777435302734,8123968.0
2005-06-24,71.86424255371094,72.0841293334961,70.74569702148438,70.75525665283203,41.88349533081055,11288537.0
2005-06-27,70.75525665283203,71.4818344116211,70.26768493652344,70.63097381591797,41.80992126464844,6788331.0
2005-06-28,70.58317565917969,71.988525390625,70.21988677978516,71.988525390625,42.613521575927734,8565485.0
2005-06-29,71.95028686523438,72.35181427001953,71.33843231201172,71.44359588623047,42.29096603393555,5772979.0
2005-06-30,71.51051330566406,72.17017364501953,70.8126220703125,70.93690490722656,41.99104690551758,6408842.0
2005-07-01,71.03250122070312,72.01720428466797,71.03250122070312,71.38623046875,42.257015228271484,4553343.0
2005-07-05,71.1089859008789,71.67304229736328,70.8986587524414,71.5009536743164,42.32490921020508,5420163.0
2005-07-06,71.51051330566406,72.8011474609375,71.12810516357422,72.4760971069336,42.90213394165039,8377728.0
2005-07-07,71.84512329101562,74.1204605102539,71.70172119140625,73.97705841064453,43.790626525878906,11252031.0
2005-07-08,73.97705841064453,76.02294158935547,73.74761199951172,75.8126220703125,44.87718200683594,14058763.0
2005-07-11,75.90821838378906,76.02294158935547,75.06692504882812,75.4875717163086,44.684791564941406,7517288.0
2005-07-12,75.7170181274414,76.95028686523438,75.6978988647461,76.52007293701172,45.29595947265625,11448993.0
2005-07-13,77.5908203125,78.15487670898438,77.5908203125,77.86807250976562,46.093929290771484,11861640.0
2005-07-14,78.39388275146484,79.03441619873047,78.39388275146484,78.79541015625,46.64284896850586,8939325.0
2005-07-15,78.80496978759766,79.11090087890625,77.93498992919922,78.75717163085938,46.62022399902344,7995729.0
2005-07-18,78.38432312011719,80.24856567382812,78.08795166015625,78.21223449707031,46.297664642333984,9106058.0
2005-07-19,80.9942626953125,81.36711120605469,80.01911926269531,80.01911926269531,47.36722183227539,14800586.0
2005-07-20,79.54110717773438,81.22370910644531,79.34034729003906,80.8795394897461,47.876556396484375,9752067.0
2005-07-21,80.8795394897461,81.21414947509766,79.73231506347656,80.68833923339844,47.76337432861328,8645504.0
2005-07-22,80.28680419921875,80.90821838378906,80.17208099365234,80.72657775878906,47.78601837158203,4780638.0
2005-07-25,80.28680419921875,80.80306243896484,80.22944641113281,80.49713134765625,47.650177001953125,4662859.0
2005-07-26,80.44933319091797,80.64053344726562,80.16252136230469,80.42064666748047,47.60491180419922,4751873.0
2005-07-27,80.1147232055664,80.43020629882812,79.16825866699219,80.181640625,47.463443756103516,5085861.0
2005-07-28,79.87571716308594,80.2772445678711,79.6080322265625,80.1147232055664,47.423828125,6474426.0
2005-07-29,79.63671112060547,80.25812530517578,79.56022644042969,79.7896728515625,47.23141860961914,4529494.0
2005-08-01,79.34990692138672,80.16252136230469,79.20649719238281,79.76099395751953,47.21443557739258,3832858.0
2005-08-02,79.6080322265625,80.17208099365234,79.38814544677734,79.64627075195312,47.146541595458984,5628212.0
2005-08-03,79.64627075195312,80.49713134765625,79.45507049560547,80.36328887939453,47.57095718383789,4451985.0
2005-08-04,80.06692504882812,80.20076751708984,79.3307876586914,79.46463012695312,47.03900909423828,5491395.0
2005-08-05,79.11090087890625,80.05735778808594,79.09178161621094,79.69407653808594,47.17483901977539,3885472.0
2005-08-08,79.74187469482422,80.20076751708984,79.36902618408203,79.69407653808594,47.288291931152344,4627818.0
2005-08-09,79.73231506347656,80.25812530517578,79.29254150390625,79.82791900634766,47.367679595947266,3968001.0
2005-08-10,79.97132110595703,80.31549072265625,78.36520385742188,78.41300201416016,46.52812194824219,5650910.0
2005-08-11,78.32695770263672,79.11090087890625,78.03059387207031,79.02485656738281,46.89117431640625,4780638.0
2005-08-12,78.53728485107422,78.94837188720703,78.45124053955078,78.57552337646484,46.62454605102539,4579597.0
2005-08-15,78.29827880859375,79.29254150390625,78.02103424072266,78.87189483642578,46.800418853759766,3588931.0
2005-08-16,78.46080017089844,78.80496978759766,77.5239028930664,77.72466278076172,46.11967086791992,4610140.0
2005-08-17,77.82026672363281,78.33651733398438,77.28489685058594,77.72466278076172,46.11967086791992,5076238.0
2005-08-18,77.53346252441406,78.39388275146484,77.24665069580078,77.58126068115234,46.034584045410156,3884112.0
2005-08-19,77.78202819824219,79.63671112060547,77.78202819824219,79.1204605102539,46.94791030883789,6779126.0
2005-08-22,79.11090087890625,79.68450927734375,78.25048065185547,78.96749877929688,46.857154846191406,5394431.0
2005-08-23,79.06309509277344,79.48374938964844,78.011474609375,78.42256164550781,46.53378677368164,4184314.0
2005-08-24,77.94454956054688,78.77629089355469,77.65774536132812,77.74378967285156,46.13103485107422,4620810.0
2005-08-25,77.86807250976562,77.86807250976562,77.17017364501953,77.53346252441406,46.0062141418457,3771981.0
2005-08-26,77.25621032714844,77.45697784423828,76.73040008544922,76.84512329101562,45.59779739379883,5260648.0
2005-08-29,76.4818344116211,78.15487670898438,76.38623046875,77.76290893554688,46.14237976074219,4210464.0
2005-08-30,77.43785858154297,77.43785858154297,76.46271514892578,76.99808502197266,45.68854522705078,5935213.0
2005-08-31,76.81644439697266,77.23709106445312,76.35755157470703,77.07456970214844,45.73393249511719,5649237.0
2005-09-01,76.63479614257812,76.78776550292969,75.85086059570312,76.04206848144531,45.121299743652344,6684568.0
2005-09-02,76.00382232666016,76.49139404296875,75.96558380126953,75.96558380126953,45.07588195800781,3849908.0
2005-09-06,76.19503021240234,77.61949920654297,76.19503021240234,77.45697784423828,45.96083068847656,6595553.0
2005-09-07,77.15105438232422,77.56214141845703,76.78776550292969,77.41873931884766,45.93815231323242,4305650.0
2005-09-08,77.7055435180664,77.93498992919922,76.95984649658203,77.24665069580078,45.83604431152344,4474056.0
2005-09-09,77.30401611328125,77.90631103515625,76.97896575927734,77.85850524902344,46.19910430908203,4165381.0
2005-09-12,77.46653747558594,78.4990463256836,77.43785858154297,77.8967514038086,46.2218017578125,3862669.0
2005-09-13,77.90631103515625,77.90631103515625,76.97896575927734,77.1988525390625,45.80768585205078,5272781.0
2005-09-14,77.1988525390625,77.82026672363281,76.88336181640625,76.94072723388672,45.65451431274414,4066534.0
2005-09-15,76.8929214477539,77.1032485961914,76.16635131835938,76.49139404296875,45.38788604736328,5087849.0
2005-09-16,76.84512329101562,76.95984649658203,76.3193130493164,76.79732513427734,45.56943893432617,7975645.0
2005-09-19,76.23326873779297,76.46271514892578,75.53536987304688,75.93690490722656,45.05890655517578,5385331.0
2005-09-20,75.783935546875,76.14722442626953,75.17208099365234,75.23900604248047,44.64474868774414,7449926.0
2005-09-21,74.56979370117188,75.00955963134766,73.96749877929688,74.14913940429688,43.998069763183594,7453796.0
2005-09-22,74.14913940429688,75.04779815673828,73.90057373046875,74.77055358886719,44.36680603027344,7186438.0
2005-09-23,74.2829818725586,74.6749496459961,74.09178161621094,74.56979370117188,44.24766159057617,5684592.0
2005-09-26,74.86615753173828,74.96176147460938,73.54684448242188,74.0057373046875,43.912960052490234,5683127.0
2005-09-27,73.77629089355469,75.14340209960938,73.76673126220703,74.56022644042969,44.24200439453125,5752582.0
2005-09-28,74.62715148925781,76.22370910644531,74.62715148925781,76.00382232666016,45.09857940673828,8104094.0
2005-09-29,75.76481628417969,77.00764465332031,75.40152740478516,76.82600402832031,45.58643341064453,6171086.0
2005-09-30,76.5009536743164,76.95984649658203,76.45315551757812,76.6921615600586,45.507015228271484,5791179.0
2005-10-03,76.6921615600586,77.05545043945312,76.00382232666016,76.91204833984375,45.63749694824219,5541290.0
2005-10-04,77.1032485961914,77.88719177246094,76.4149169921875,76.58699798583984,45.44462585449219,6657895.0
2005-10-05,76.58699798583984,77.13192749023438,76.06118774414062,76.30975341796875,45.28010559082031,5228745.0
2005-10-06,76.30975341796875,76.73995971679688,75.23900604248047,76.19503021240234,45.2120361328125,8504189.0
2005-10-07,76.72084045410156,77.55258178710938,76.56787872314453,76.95984649658203,45.66586685180664,6412085.0
2005-10-10,77.66730499267578,78.48948669433594,77.51434326171875,77.67686462402344,46.091304779052734,8245513.0
2005-10-11,78.63288879394531,79.84703826904297,78.36520385742188,79.53154754638672,47.19184112548828,10231240.0
2005-10-12,79.11090087890625,79.2829818725586,78.34607696533203,78.57552337646484,46.62454605102539,7929517.0
2005-10-13,78.1070785522461,79.54110717773438,78.1070785522461,78.5850830078125,46.630226135253906,5785008.0
2005-10-14,78.96749877929688,79.0726547241211,78.011474609375,78.7284927368164,46.715309143066406,5830090.0
2005-10-17,78.73805236816406,79.34034729003906,78.32695770263672,78.95793151855469,46.851463317871094,8331181.0
2005-10-18,80.62141418457031,80.8795394897461,79.68450927734375,79.80879211425781,47.356346130371094,12599384.0
2005-10-19,78.78585052490234,80.49713134765625,78.75717163085938,80.46845245361328,47.747772216796875,7847720.0
2005-10-20,80.30592346191406,80.4875717163086,79.23518371582031,79.5124282836914,47.18049621582031,6017324.0
2005-10-21,79.42638397216797,80.30592346191406,79.26386260986328,79.66539001464844,47.271240234375,6297652.0
2005-10-24,79.4933090209961,79.93307495117188,78.96749877929688,79.79923248291016,47.350677490234375,5734381.0
2005-10-25,79.42638397216797,80.25812530517578,79.0726547241211,79.69407653808594,47.288291931152344,5641392.0
2005-10-26,79.32122039794922,80.181640625,79.08221435546875,79.24474334716797,47.021644592285156,4467257.0
2005-10-27,78.90057373046875,79.2829818725586,78.63288879394531,78.69024658203125,46.692626953125,3876267.0
2005-10-28,78.6998062133789,78.80496978759766,76.95984649658203,77.83938598632812,46.1877555847168,7260600.0
2005-10-31,77.92543029785156,78.6806869506836,77.72466278076172,78.27915954589844,46.44867706298828,7877635.0
2005-11-01,78.25048065185547,78.53728485107422,77.71510314941406,78.00191497802734,46.284202575683594,5913143.0
2005-11-02,77.62906646728516,78.2887191772461,77.09368896484375,77.4952163696289,45.98352813720703,6743980.0
2005-11-03,77.96366882324219,79.37858581542969,77.73422241210938,79.22562408447266,47.010311126708984,8044681.0
2005-11-04,79.26386260986328,79.63671112060547,79.01529693603516,79.34990692138672,47.08402633666992,4007644.0
2005-11-07,79.44550323486328,80.16252136230469,79.41682434082031,79.93307495117188,47.430091857910156,4660035.0
2005-11-08,79.74187469482422,80.2103271484375,79.45507049560547,79.4933090209961,47.28225326538086,3972708.0
2005-11-09,79.0726547241211,79.66539001464844,78.86233520507812,79.19693756103516,47.10597610473633,4117265.0
2005-11-10,79.06309509277344,80.59273529052734,78.6806869506836,80.2963638305664,47.7598991394043,4949672.0
2005-11-11,80.49713134765625,81.1089859008789,80.44933319091797,80.83174133300781,48.078330993652344,5064000.0
2005-11-14,80.54492950439453,81.26194763183594,80.41108703613281,80.65009307861328,47.97028350830078,4095404.0
2005-11-15,80.33460998535156,82.12236785888672,80.33460998535156,81.76863861083984,48.63558578491211,7145017.0
2005-11-16,81.6921615600586,82.77246856689453,81.63479614257812,82.73422241210938,49.20991897583008,7002029.0
2005-11-17,82.39006042480469,83.15487670898438,81.988525390625,83.06883239746094,49.408958435058594,5537106.0
2005-11-18,84.13002014160156,84.13002014160156,83.33651733398438,83.9101333618164,49.90936279296875,8353147.0
2005-11-21,83.74761199951172,84.0057373046875,83.18355560302734,83.45124053955078,49.636409759521484,5029063.0
2005-11-22,83.05927276611328,84.20649719238281,83.05927276611328,84.1204605102539,50.03445053100586,6052784.0
2005-11-23,84.24474334716797,85.45889282226562,84.08221435546875,84.89483642578125,50.495059967041016,5647668.0
2005-11-25,85.03823852539062,85.3919677734375,84.7227554321289,84.89483642578125,50.495059967041016,2300468.0
2005-11-28,84.89483642578125,85.49713134765625,84.84703826904297,85.19120788574219,50.67134475708008,5437003.0
2005-11-29,85.25812530517578,85.98470306396484,85.10516357421875,85.181640625,50.665653228759766,5383762.0
2005-11-30,85.13384246826172,85.6978988647461,84.82791900634766,84.99044036865234,50.55191421508789,6298489.0
2005-12-01,85.22944641113281,85.79350280761719,85.13384246826172,85.28680419921875,50.72819900512695,4883251.0
2005-12-02,85.08604431152344,85.22944641113281,84.47418975830078,84.75143432617188,50.40976333618164,4948103.0
2005-12-05,84.5124282836914,84.75143432617188,83.85277557373047,84.54110717773438,50.28466796875,4208686.0
2005-12-06,84.66539001464844,85.88909912109375,84.66539001464844,85.21988677978516,50.68839645385742,5095589.0
2005-12-07,85.08604431152344,85.96558380126953,84.56022644042969,84.818359375,50.44956588745117,5527064.0
2005-12-08,84.6749496459961,85.0,82.85850524902344,83.65200805664062,49.75584030151367,6053202.0
2005-12-09,82.98279571533203,83.26959991455078,82.53346252441406,83.14531707763672,49.45445251464844,6759043.0
2005-12-12,83.18355560302734,83.50860595703125,81.988525390625,82.17973327636719,48.880104064941406,6322129.0
2005-12-13,80.783935546875,81.16635131835938,79.82791900634766,80.02867889404297,47.60069274902344,13122384.0
2005-12-14,79.97132110595703,80.25812530517578,79.3021011352539,79.47418975830078,47.27088165283203,7491243.0
2005-12-15,79.23518371582031,79.95220184326172,79.11090087890625,79.85659790039062,47.49833297729492,6439071.0
2005-12-16,80.20076751708984,80.30592346191406,79.34990692138672,79.7036361694336,47.407344818115234,7738517.0
2005-12-19,79.56979370117188,79.92351531982422,79.01529693603516,79.1204605102539,47.06047058105469,5214728.0
2005-12-20,79.3021011352539,79.44550323486328,78.45124053955078,78.85277557373047,46.90125274658203,5518905.0
2005-12-21,78.83364868164062,80.30592346191406,78.83364868164062,79.46463012695312,47.26520538330078,7161753.0
2005-12-22,78.97705841064453,79.56979370117188,78.6806869506836,79.56022644042969,47.32204055786133,6875986.0
2005-12-23,80.30592346191406,80.49713134765625,79.7227554321289,79.80879211425781,47.46989059448242,3782545.0
2005-12-27,79.80879211425781,80.783935546875,79.24474334716797,79.34034729003906,47.1912727355957,4579179.0
2005-12-28,79.44550323486328,79.89483642578125,79.15869903564453,79.38814544677734,47.219703674316406,4013293.0
2005-12-29,79.15869903564453,79.40726470947266,78.60420989990234,78.77629089355469,46.855770111083984,4140486.0
2005-12-30,78.25048065185547,78.86233520507812,77.97322845458984,78.5850830078125,46.742042541503906,5699654.0
2006-01-03,78.82408905029297,78.91969299316406,77.25621032714844,78.45124053955078,46.66242980957031,12253995.0
2006-01-04,78.5850830078125,78.87189483642578,77.75334930419922,78.34607696533203,46.59987258911133,10285109.0
2006-01-05,77.82026672363281,79.25430297851562,77.67686462402344,78.87189483642578,46.912635803222656,7545216.0
2006-01-06,80.25812530517578,81.29063415527344,79.74187469482422,81.21414947509766,48.305782318115234,8573957.0
2006-01-09,80.2103271484375,80.54492950439453,79.71319580078125,80.04779815673828,47.612056732177734,7166251.0
2006-01-10,79.4933090209961,80.42064666748047,79.46463012695312,80.37284851074219,47.80539321899414,5962200.0
2006-01-11,80.65965270996094,81.08030700683594,79.73231506347656,80.46845245361328,47.862247467041016,6042114.0
2006-01-12,80.13384246826172,80.26768493652344,79.73231506347656,79.89483642578125,47.521080017089844,5150609.0
2006-01-13,79.34990692138672,79.78011322021484,78.87189483642578,79.5124282836914,47.293617248535156,7239994.0
2006-01-17,79.15869903564453,79.50286865234375,78.9101333618164,79.34990692138672,47.19695281982422,9119446.0
2006-01-18,80.30592346191406,80.97514343261719,79.84703826904297,80.1147232055664,47.65187072753906,11490101.0
2006-01-19,80.43977355957031,80.67877960205078,79.36902618408203,79.43594360351562,47.24812698364258,6781741.0
2006-01-20,79.38814544677734,79.397705078125,77.67686462402344,77.78202819824219,46.2643928527832,9001667.0
2006-01-23,77.75334930419922,78.31739807128906,77.36137390136719,77.82982635498047,46.29281997680664,6395349.0
2006-01-24,77.81070709228516,78.53728485107422,77.24665069580078,77.2944564819336,45.97437286376953,6348174.0
2006-01-25,77.48565673828125,78.03059387207031,77.06501007080078,77.35181427001953,46.008514404296875,6667518.0
2006-01-26,77.9158706665039,78.05927276611328,77.04589080810547,77.17017364501953,45.900482177734375,8169469.0
2006-01-27,77.1988525390625,78.17399597167969,77.1988525390625,77.45697784423828,46.07105255126953,6384156.0
2006-01-30,76.68260192871094,78.21223449707031,76.68260192871094,78.04015350341797,46.41792297363281,5570055.0
2006-01-31,77.9158706665039,78.39388275146484,77.60037994384766,77.72466278076172,46.23025894165039,7083094.0
2006-02-01,77.34225463867188,78.62332916259766,77.1032485961914,78.33651733398438,46.594200134277344,5668588.0
2006-02-02,77.86807250976562,78.00191497802734,77.34225463867188,77.65774536132812,46.19047546386719,6483108.0
2006-02-03,77.00764465332031,77.21797180175781,76.21414947509766,76.45315551757812,45.47397994995117,10305192.0
2006-02-06,76.42447662353516,76.43403625488281,75.45889282226562,76.01338195800781,45.212406158447266,10008651.0
2006-02-07,76.00382232666016,76.66348266601562,75.8126220703125,76.33843231201172,45.40574645996094,5488676.0
2006-02-08,77.03633117675781,77.34225463867188,76.7112808227539,77.24665069580078,46.06132125854492,5260543.0
2006-02-09,76.86424255371094,77.24665069580078,76.00382232666016,76.86424255371094,45.83329772949219,7959223.0
2006-02-10,76.86424255371094,77.87763214111328,76.67304229736328,77.75334930419922,46.36345291137695,5619007.0
2006-02-13,77.75334930419922,78.3078384399414,76.65392303466797,76.9024887084961,45.85610580444336,5499240.0
2006-02-14,77.00764465332031,77.86807250976562,76.81644439697266,77.5239028930664,46.226646423339844,6354973.0
2006-02-15,77.30401611328125,77.9158706665039,76.95984649658203,77.2944564819336,46.08982467651367,5284392.0
2006-02-16,77.13192749023438,77.35181427001953,76.60611724853516,77.35181427001953,46.124027252197266,5554783.0
2006-02-17,77.35181427001953,77.46653747558594,76.60611724853516,77.16061401367188,46.01002502441406,5542545.0
2006-02-21,76.57743835449219,77.1988525390625,76.45315551757812,76.95984649658203,45.890296936035156,6106548.0
2006-02-22,76.4818344116211,78.05927276611328,76.45315551757812,77.77246856689453,46.374855041503906,5537838.0
2006-02-23,77.62906646728516,77.76290893554688,76.52007293701172,76.67304229736328,45.719276428222656,5208452.0
2006-02-24,77.1032485961914,77.1032485961914,76.33843231201172,76.57743835449219,45.662261962890625,4082747.0
2006-02-27,76.45315551757812,77.33269500732422,76.43403625488281,77.0841293334961,45.96440505981445,3961202.0
2006-02-28,76.57743835449219,77.00764465332031,76.20458984375,76.7112808227539,45.74207305908203,6234892.0
2006-03-01,76.67304229736328,77.25621032714844,76.2715072631836,76.38623046875,45.54827117919922,5410226.0
2006-03-02,76.05162811279297,76.68260192871094,76.04206848144531,76.42447662353516,45.57106018066406,4622065.0
2006-03-03,76.01338195800781,77.27533721923828,76.01338195800781,76.44359588623047,45.58244705200195,4554702.0
2006-03-06,76.39579010009766,77.09368896484375,76.38623046875,76.4818344116211,45.60527420043945,4926137.0
2006-03-07,76.49139404296875,77.23709106445312,76.34799194335938,76.75907897949219,45.770572662353516,4530017.0
